# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    958900   0.9080577337E+003   0.6180205095E+002   0.2119490241E+003   0.0000000000E+000
    959000   0.9080577335E+003   0.6180205093E+002   0.2119490240E+003   0.0000000000E+000
    959100   0.9080577335E+003   0.6180205093E+002   0.2119490240E+003   0.0000000000E+000
    959200   0.9080577334E+003   0.6180205093E+002   0.2119490240E+003   0.0000000000E+000
    959300   0.9080577334E+003   0.6180205093E+002   0.2119490240E+003   0.0000000000E+000
    959400   0.9080577333E+003   0.6180205092E+002   0.2119490240E+003   0.0000000000E+000
    959500   0.9080577334E+003   0.6180205093E+002   0.2119490240E+003   0.0000000000E+000
    959600   0.9080577333E+003   0.6180205092E+002   0.2119490240E+003   0.0000000000E+000
    959700   0.9080575168E+003   0.6180203619E+002   0.2119489734E+003   0.0000000000E+000
    959800   0.9080575164E+003   0.6180203616E+002   0.2119489733E+003   0.0000000000E+000
    959900   0.9080575164E+003   0.6180203616E+002   0.2119489733E+003   0.0000000000E+000
    960000   0.9080575161E+003   0.6180203614E+002   0.2119489733E+003   0.0000000000E+000
    960100   0.9080574263E+003   0.6180203003E+002   0.2119489523E+003   0.0000000000E+000
    960200   0.9080574233E+003   0.6180202982E+002   0.2119489516E+003   0.0000000000E+000
    960300   0.9080574231E+003   0.6180202981E+002   0.2119489516E+003   0.0000000000E+000
    960400   0.9080574230E+003   0.6180202980E+002   0.2119489515E+003   0.0000000000E+000
    960500   0.9080574230E+003   0.6180202980E+002   0.2119489515E+003   0.0000000000E+000
    960600   0.9080574231E+003   0.6180202981E+002   0.2119489516E+003   0.0000000000E+000
    960700   0.9080574232E+003   0.6180202981E+002   0.2119489516E+003   0.0000000000E+000
    960800   0.9080574235E+003   0.6180202983E+002   0.2119489516E+003   0.0000000000E+000
    960900   0.9080574237E+003   0.6180202985E+002   0.2119489517E+003   0.0000000000E+000
    961000   0.9080574237E+003   0.6180202985E+002   0.2119489517E+003   0.0000000000E+000
    961100   0.9080574237E+003   0.6180202985E+002   0.2119489517E+003   0.0000000000E+000
    961200   0.9080574238E+003   0.6180202985E+002   0.2119489517E+003   0.0000000000E+000
    961300   0.9080574243E+003   0.6180202989E+002   0.2119489518E+003   0.0000000000E+000
    961400   0.9080574244E+003   0.6180202989E+002   0.2119489519E+003   0.0000000000E+000
    961500   0.9080574246E+003   0.6180202991E+002   0.2119489519E+003   0.0000000000E+000
    961600   0.9080574250E+003   0.6180202993E+002   0.2119489520E+003   0.0000000000E+000
    961700   0.9080574254E+003   0.6180202996E+002   0.2119489521E+003   0.0000000000E+000
    961800   0.9080574255E+003   0.6180202997E+002   0.2119489521E+003   0.0000000000E+000
    961900   0.9080574256E+003   0.6180202998E+002   0.2119489521E+003   0.0000000000E+000
    962000   0.9080569527E+003   0.6180199779E+002   0.2119488418E+003   0.0000000000E+000
    962100   0.9080475615E+003   0.6180135863E+002   0.2119466498E+003   0.0000000000E+000
    962200   0.9080441097E+003   0.6180112370E+002   0.2119458441E+003   0.0000000000E+000
    962300   0.9080441097E+003   0.6180112370E+002   0.2119458441E+003   0.0000000000E+000
    962400   0.9080441095E+003   0.6180112369E+002   0.2119458440E+003   0.0000000000E+000
    962500   0.9080441094E+003   0.6180112368E+002   0.2119458440E+003   0.0000000000E+000
    962600   0.9080417808E+003   0.6180096520E+002   0.2119453005E+003   0.0000000000E+000
    962700   0.9080280263E+003   0.6180002907E+002   0.2119420901E+003   0.0000000000E+000
    962800   0.9080279722E+003   0.6180002539E+002   0.2119420774E+003   0.0000000000E+000
    962900   0.9080187844E+003   0.6179940007E+002   0.2119399329E+003   0.0000000000E+000
    963000   0.9080136633E+003   0.6179905153E+002   0.2119387376E+003   0.0000000000E+000
    963100   0.9080113737E+003   0.6179889571E+002   0.2119382032E+003   0.0000000000E+000
    963200   0.9080094903E+003   0.6179876752E+002   0.2119377636E+003   0.0000000000E+000
    963300   0.9079657806E+003   0.6179579265E+002   0.2119275614E+003   0.0000000000E+000
    963400   0.9079560237E+003   0.6179512860E+002   0.2119252840E+003   0.0000000000E+000
    963500   0.9079389402E+003   0.6179396590E+002   0.2119212965E+003   0.0000000000E+000
    963600   0.9079319617E+003   0.6179349095E+002   0.2119196677E+003   0.0000000000E+000
    963700   0.9079312351E+003   0.6179344150E+002   0.2119194981E+003   0.0000000000E+000
    963800   0.9079444799E+003   0.6179434294E+002   0.2119225896E+003   0.0000000000E+000
    963900   0.9079446552E+003   0.6179435487E+002   0.2119226305E+003   0.0000000000E+000
    964000   0.9079446550E+003   0.6179435486E+002   0.2119226305E+003   0.0000000000E+000
    964100   0.9079446550E+003   0.6179435485E+002   0.2119226304E+003   0.0000000000E+000
    964200   0.9079446550E+003   0.6179435485E+002   0.2119226304E+003   0.0000000000E+000
    964300   0.9079446549E+003   0.6179435485E+002   0.2119226304E+003   0.0000000000E+000
    964400   0.9079446549E+003   0.6179435485E+002   0.2119226304E+003   0.0000000000E+000
    964500   0.9079446549E+003   0.6179435484E+002   0.2119226304E+003   0.0000000000E+000
    964600   0.9079446549E+003   0.6179435485E+002   0.2119226304E+003   0.0000000000E+000
    964700   0.9079445913E+003   0.6179435052E+002   0.2119226156E+003   0.0000000000E+000
    964800   0.9079314352E+003   0.6179345512E+002   0.2119195448E+003   0.0000000000E+000
    964900   0.9079208915E+003   0.6179273752E+002   0.2119170838E+003   0.0000000000E+000
    965000   0.9079245711E+003   0.6179298795E+002   0.2119179427E+003   0.0000000000E+000
    965100   0.9079297422E+003   0.6179333990E+002   0.2119191497E+003   0.0000000000E+000
    965200   0.9079296505E+003   0.6179333366E+002   0.2119191283E+003   0.0000000000E+000
    965300   0.9079336869E+003   0.6179360837E+002   0.2119200704E+003   0.0000000000E+000
    965400   0.9079363166E+003   0.6179378734E+002   0.2119206842E+003   0.0000000000E+000
    965500   0.9079751125E+003   0.6179642778E+002   0.2119297395E+003   0.0000000000E+000
    965600   0.9079942054E+003   0.6179772723E+002   0.2119341960E+003   0.0000000000E+000
    965700   0.9079946362E+003   0.6179775655E+002   0.2119342965E+003   0.0000000000E+000
    965800   0.9079946584E+003   0.6179775807E+002   0.2119343017E+003   0.0000000000E+000
    965900   0.9079941412E+003   0.6179772287E+002   0.2119341810E+003   0.0000000000E+000
    966000   0.9079963800E+003   0.6179787524E+002   0.2119347035E+003   0.0000000000E+000
    966100   0.9079822361E+003   0.6179691261E+002   0.2119314022E+003   0.0000000000E+000
    966200   0.9079836731E+003   0.6179701041E+002   0.2119317376E+003   0.0000000000E+000
    966300   0.9079727479E+003   0.6179626685E+002   0.2119291876E+003   0.0000000000E+000
    966400   0.9079673702E+003   0.6179590084E+002   0.2119279324E+003   0.0000000000E+000
    966500   0.9079677059E+003   0.6179592369E+002   0.2119280107E+003   0.0000000000E+000
    966600   0.9079613204E+003   0.6179548909E+002   0.2119265203E+003   0.0000000000E+000
    966700   0.9079613204E+003   0.6179548909E+002   0.2119265203E+003   0.0000000000E+000
    966800   0.9079613203E+003   0.6179548909E+002   0.2119265203E+003   0.0000000000E+000
    966900   0.9079613203E+003   0.6179548909E+002   0.2119265203E+003   0.0000000000E+000
    967000   0.9079613202E+003   0.6179548908E+002   0.2119265203E+003   0.0000000000E+000
    967100   0.9079613194E+003   0.6179548903E+002   0.2119265201E+003   0.0000000000E+000
    967200   0.9079613192E+003   0.6179548901E+002   0.2119265200E+003   0.0000000000E+000
    967300   0.9079613192E+003   0.6179548901E+002   0.2119265200E+003   0.0000000000E+000
    967400   0.9079613192E+003   0.6179548901E+002   0.2119265200E+003   0.0000000000E+000
    967500   0.9079613192E+003   0.6179548901E+002   0.2119265200E+003   0.0000000000E+000
    967600   0.9079613192E+003   0.6179548902E+002   0.2119265200E+003   0.0000000000E+000
    967700   0.9079613193E+003   0.6179548902E+002   0.2119265200E+003   0.0000000000E+000
    967800   0.9079613193E+003   0.6179548902E+002   0.2119265200E+003   0.0000000000E+000
    967900   0.9079613193E+003   0.6179548902E+002   0.2119265200E+003   0.0000000000E+000
    968000   0.9079613193E+003   0.6179548902E+002   0.2119265200E+003   0.0000000000E+000
    968100   0.9079613191E+003   0.6179548900E+002   0.2119265200E+003   0.0000000000E+000
    968200   0.9079613189E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968300   0.9079613189E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968400   0.9079613189E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968500   0.9079613189E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968600   0.9079613189E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968700   0.9079613188E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968800   0.9079613188E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    968900   0.9079613188E+003   0.6179548899E+002   0.2119265199E+003   0.0000000000E+000
    969000   0.9079613188E+003   0.6179548898E+002   0.2119265199E+003   0.0000000000E+000
    969100   0.9079613187E+003   0.6179548898E+002   0.2119265199E+003   0.0000000000E+000
    969200   0.9079613187E+003   0.6179548898E+002   0.2119265199E+003   0.0000000000E+000
    969300   0.9079613187E+003   0.6179548898E+002   0.2119265199E+003   0.0000000000E+000
    969400   0.9079613185E+003   0.6179548896E+002   0.2119265198E+003   0.0000000000E+000
    969500   0.9079613176E+003   0.6179548890E+002   0.2119265196E+003   0.0000000000E+000
    969600   0.9079613175E+003   0.6179548890E+002   0.2119265196E+003   0.0000000000E+000
    969700   0.9079613175E+003   0.6179548889E+002   0.2119265196E+003   0.0000000000E+000
    969800   0.9079613172E+003   0.6179548888E+002   0.2119265196E+003   0.0000000000E+000
    969900   0.9079613169E+003   0.6179548885E+002   0.2119265195E+003   0.0000000000E+000
    970000   0.9079613168E+003   0.6179548885E+002   0.2119265195E+003   0.0000000000E+000
    970100   0.9079613168E+003   0.6179548885E+002   0.2119265195E+003   0.0000000000E+000
    970200   0.9079613114E+003   0.6179548848E+002   0.2119265182E+003   0.0000000000E+000
    970300   0.9079603920E+003   0.6179542591E+002   0.2119263036E+003   0.0000000000E+000
    970400   0.9079603920E+003   0.6179542591E+002   0.2119263036E+003   0.0000000000E+000
    970500   0.9079603918E+003   0.6179542589E+002   0.2119263036E+003   0.0000000000E+000
    970600   0.9079601177E+003   0.6179540724E+002   0.2119262396E+003   0.0000000000E+000
    970700   0.9079498147E+003   0.6179470602E+002   0.2119238348E+003   0.0000000000E+000
    970800   0.9079422272E+003   0.6179418962E+002   0.2119220638E+003   0.0000000000E+000
    970900   0.9079410187E+003   0.6179410737E+002   0.2119217817E+003   0.0000000000E+000
    971000   0.9079288557E+003   0.6179327956E+002   0.2119189427E+003   0.0000000000E+000
    971100   0.9079177733E+003   0.6179252530E+002   0.2119163560E+003   0.0000000000E+000
    971200   0.9079156089E+003   0.6179237799E+002   0.2119158508E+003   0.0000000000E+000
    971300   0.9079061277E+003   0.6179173270E+002   0.2119136378E+003   0.0000000000E+000
    971400   0.9079072672E+003   0.6179181026E+002   0.2119139038E+003   0.0000000000E+000
    971500   0.9079072681E+003   0.6179181032E+002   0.2119139040E+003   0.0000000000E+000
    971600   0.9079163546E+003   0.6179242874E+002   0.2119160249E+003   0.0000000000E+000
    971700   0.9079163547E+003   0.6179242875E+002   0.2119160249E+003   0.0000000000E+000
    971800   0.9079163549E+003   0.6179242876E+002   0.2119160249E+003   0.0000000000E+000
    971900   0.9079163550E+003   0.6179242877E+002   0.2119160250E+003   0.0000000000E+000
    972000   0.9079163550E+003   0.6179242877E+002   0.2119160250E+003   0.0000000000E+000
    972100   0.9079163551E+003   0.6179242877E+002   0.2119160250E+003   0.0000000000E+000
    972200   0.9078965478E+003   0.6179108070E+002   0.2119114018E+003   0.0000000000E+000
    972300   0.9078995951E+003   0.6179128810E+002   0.2119121131E+003   0.0000000000E+000
    972400   0.9078947838E+003   0.6179096064E+002   0.2119109901E+003   0.0000000000E+000
    972500   0.9078947838E+003   0.6179096064E+002   0.2119109900E+003   0.0000000000E+000
    972600   0.9078947838E+003   0.6179096064E+002   0.2119109900E+003   0.0000000000E+000
    972700   0.9078947837E+003   0.6179096064E+002   0.2119109900E+003   0.0000000000E+000
    972800   0.9078947837E+003   0.6179096063E+002   0.2119109900E+003   0.0000000000E+000
    972900   0.9078947837E+003   0.6179096063E+002   0.2119109900E+003   0.0000000000E+000
    973000   0.9078947836E+003   0.6179096063E+002   0.2119109900E+003   0.0000000000E+000
    973100   0.9078947811E+003   0.6179096046E+002   0.2119109894E+003   0.0000000000E+000
    973200   0.9078947804E+003   0.6179096041E+002   0.2119109893E+003   0.0000000000E+000
    973300   0.9078947804E+003   0.6179096041E+002   0.2119109893E+003   0.0000000000E+000
    973400   0.9078947804E+003   0.6179096041E+002   0.2119109893E+003   0.0000000000E+000
    973500   0.9078947804E+003   0.6179096041E+002   0.2119109892E+003   0.0000000000E+000
    973600   0.9078947803E+003   0.6179096040E+002   0.2119109892E+003   0.0000000000E+000
    973700   0.9078940993E+003   0.6179091405E+002   0.2119108303E+003   0.0000000000E+000
    973800   0.9078940992E+003   0.6179091405E+002   0.2119108303E+003   0.0000000000E+000
    973900   0.9078921527E+003   0.6179078157E+002   0.2119103759E+003   0.0000000000E+000
    974000   0.9078833060E+003   0.6179017946E+002   0.2119083110E+003   0.0000000000E+000
    974100   0.9078808378E+003   0.6179001148E+002   0.2119077349E+003   0.0000000000E+000
    974200   0.9078808378E+003   0.6179001148E+002   0.2119077349E+003   0.0000000000E+000
    974300   0.9078808372E+003   0.6179001144E+002   0.2119077348E+003   0.0000000000E+000
    974400   0.9078808371E+003   0.6179001143E+002   0.2119077348E+003   0.0000000000E+000
    974500   0.9078808369E+003   0.6179001142E+002   0.2119077347E+003   0.0000000000E+000
    974600   0.9078808369E+003   0.6179001142E+002   0.2119077347E+003   0.0000000000E+000
    974700   0.9078808368E+003   0.6179001141E+002   0.2119077347E+003   0.0000000000E+000
    974800   0.9078808367E+003   0.6179001140E+002   0.2119077347E+003   0.0000000000E+000
    974900   0.9078644916E+003   0.6178889896E+002   0.2119039196E+003   0.0000000000E+000
    975000   0.9078543844E+003   0.6178821107E+002   0.2119015605E+003   0.0000000000E+000
    975100   0.9078545944E+003   0.6178822537E+002   0.2119016095E+003   0.0000000000E+000
    975200   0.9078545959E+003   0.6178822547E+002   0.2119016098E+003   0.0000000000E+000
    975300   0.9078558885E+003   0.6178831344E+002   0.2119019115E+003   0.0000000000E+000
    975400   0.9078560263E+003   0.6178832282E+002   0.2119019437E+003   0.0000000000E+000
    975500   0.9078560263E+003   0.6178832282E+002   0.2119019437E+003   0.0000000000E+000
    975600   0.9078560266E+003   0.6178832284E+002   0.2119019438E+003   0.0000000000E+000
    975700   0.9078560266E+003   0.6178832284E+002   0.2119019438E+003   0.0000000000E+000
    975800   0.9078560265E+003   0.6178832284E+002   0.2119019437E+003   0.0000000000E+000
    975900   0.9078560265E+003   0.6178832284E+002   0.2119019437E+003   0.0000000000E+000
    976000   0.9078560265E+003   0.6178832284E+002   0.2119019437E+003   0.0000000000E+000
    976100   0.9078560265E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
    976200   0.9078560264E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
    976300   0.9078560264E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
    976400   0.9078560264E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
    976500   0.9078560264E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
    976600   0.9078560264E+003   0.6178832283E+002   0.2119019437E+003   0.0000000000E+000
